"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.name","Input.release_year","Input.exp_release_date","Input.developer","Input.esrb","Input.rating","Input.genres","Input.player_perspective","Input.has_multiplayer","Input.platforms","Input.available_on_steam","Input.has_linux_release","Input.has_mac_release","Answer.feedback","Answer.utterance","Approve","Reject"
"3W0KKJIARRU52SY8KXTSIMJCXHJK8B","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:53 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","3VFJCI1K40L94VFFJHJFZVIE2V7GRD","A2ITJNPW1LDUN7","Submitted","Fri Apr 26 06:50:05 PDT 2019","Fri Apr 26 06:53:15 PDT 2019","Sat May 11 06:53:15 PDT 2019","","","","190","100% (334/334)","100% (334/334)","100% (277/277)","","","","Developer: <b>Overkill Software</b>","","Liking: <b>average</b>","","","","Platform: <b>Nintendo Switch</b>","","","","","Why do you think Overkill Software's nintendo switch games are underwhelming?"
"3W0XM68YZPGNRSENLCKD3CW4JBDK1R","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:51 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","323Q6SJS8J2Q115HCS1336GWFOYHF6","A1MW021IG07IMF","Submitted","Fri May 03 18:15:22 PDT 2019","Fri May 03 18:21:51 PDT 2019","Sat May 18 18:21:51 PDT 2019","","","","389","100% (404/404)","100% (404/404)","100% (246/246)","","","","","","Liking: <b>poor</b>","Genres: <b>text adventure</b>","","","Platform: <b>PC</b>","","","","","Why do you dislike the text adventure games available on the PC so much?"
"3W0XM68YZPGNRSENLCKD3CW4JBDK1R","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:51 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","35GMH2SV3F38N4R8LUCN5XSXETAOEZ","A2ITJNPW1LDUN7","Submitted","Fri Apr 26 09:02:35 PDT 2019","Fri Apr 26 09:09:51 PDT 2019","Sat May 11 09:09:51 PDT 2019","","","","436","100% (334/334)","100% (334/334)","100% (277/277)","","","","","","Liking: <b>poor</b>","Genres: <b>text adventure</b>","","","Platform: <b>PC</b>","","","","","What do you find disappointing about PC text adventure games?"
"3X2YVV51PUPEMS84AQ3GRNQZ6IMW1Z","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:53 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","3IRIK4HM3B63101QP7KYY9639XUC6T","A1MW021IG07IMF","Submitted","Fri May 03 19:06:04 PDT 2019","Fri May 03 19:28:35 PDT 2019","Sat May 18 19:28:35 PDT 2019","","","","1351","100% (404/404)","100% (404/404)","100% (246/246)","","","","","ESRB content rating: <b>M (for Mature)</b>","Liking: <b>good</b>","Genres: <b>hack-and-slash, role-playing</b>","","","","","","","","What is it about M rated hack-and-slash RPGs that makes you enjoy them?"
"3X2YVV51PUPEMS84AQ3GRNQZ6IMW1Z","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:53 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","3Z7EFSHGNA0GKFLMQUTOYMJN5L6CX3","A2ITJNPW1LDUN7","Submitted","Fri Apr 26 09:21:27 PDT 2019","Fri Apr 26 09:21:35 PDT 2019","Sat May 11 09:21:35 PDT 2019","","","","8","100% (334/334)","100% (334/334)","100% (277/277)","","","","","ESRB content rating: <b>M (for Mature)</b>","Liking: <b>good</b>","Genres: <b>hack-and-slash, role-playing</b>","","","","","","","","What do you like about M rated hack and slash RPGs?"
"3X55NP42EO1KCMPIL834NMX0B5XP3P","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:52 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","3GS6S824SRJKMJDN5F6GCEZSW2UNWE","A1MW021IG07IMF","Submitted","Fri May 03 17:45:17 PDT 2019","Fri May 03 17:45:42 PDT 2019","Sat May 18 17:45:42 PDT 2019","","","","25","100% (404/404)","100% (404/404)","100% (246/246)","","","","","","Liking: <b>average</b>","","","Has multiplayer: <b>yes</b>","Platform: <b>PlayStation</b>","","","","","Why do you say that the PlayStation's lineup of multiplayer games are just average?"
"3X55NP42EO1KCMPIL834NMX0B5XP3P","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:52 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","3PDJHANYK62UI8C6BZYZ903JL87H6G","A2ITJNPW1LDUN7","Submitted","Fri Apr 26 06:54:02 PDT 2019","Fri Apr 26 06:54:25 PDT 2019","Sat May 11 06:54:25 PDT 2019","","","","23","100% (334/334)","100% (334/334)","100% (277/277)","","","","","","Liking: <b>average</b>","","","Has multiplayer: <b>yes</b>","Platform: <b>PlayStation</b>","","","","","What do you think makes multiplayer playstation games mediocre?"
"3XBYQ44Z6PPFVCKDC9NQXT9UY1DTW5","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:52 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","3A7Y0R2P2PA3STRS0MAALQWIWLZXJJ","A1MW021IG07IMF","Submitted","Fri May 03 18:29:46 PDT 2019","Fri May 03 18:30:24 PDT 2019","Sat May 18 18:30:24 PDT 2019","","","","38","100% (404/404)","100% (404/404)","100% (246/246)","","","","","","Liking: <b>average</b>","","Player perspective: <b>bird view</b>","Has multiplayer: <b>no</b>","","","","","","Why do you think that singleplayer only games played from a bird view perspective are mediocre?"
"3XBYQ44Z6PPFVCKDC9NQXT9UY1DTW5","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:52 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","3QAPZX2QN5ZVP7N9QPFBDVNQJM502I","A2ITJNPW1LDUN7","Submitted","Fri Apr 26 06:58:58 PDT 2019","Fri Apr 26 06:59:10 PDT 2019","Sat May 11 06:59:10 PDT 2019","","","","12","100% (334/334)","100% (334/334)","100% (277/277)","","","","","","Liking: <b>average</b>","","Player perspective: <b>bird view</b>","Has multiplayer: <b>no</b>","","","","","","Why do you think single player bird view games are so average?"
"3XJOUITW8UCABFOR00OK54R8A0WTQ1","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:51 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","3OCHAWUVGP6Y3DXAI7AMM5WVAT8KXF","A2ITJNPW1LDUN7","Submitted","Fri Apr 26 06:48:25 PDT 2019","Fri Apr 26 06:48:38 PDT 2019","Sat May 11 06:48:38 PDT 2019","","","","13","100% (334/334)","100% (334/334)","100% (277/277)","","","","","","Liking: <b>excellent</b>","","","","","","Has a Linux release: <b>yes</b>","Has a Mac release: <b>yes</b>","","What do you love so much about games with a linux and mac release?"
"3XJOUITW8UCABFOR00OK54R8A0WTQ1","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:51 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","3WR9XG3T64XJAW2GF2J8LPUBCUR47Z","A1MW021IG07IMF","Submitted","Fri May 03 17:51:25 PDT 2019","Fri May 03 17:51:54 PDT 2019","Sat May 18 17:51:54 PDT 2019","","","","29","100% (404/404)","100% (404/404)","100% (246/246)","","","","","","Liking: <b>excellent</b>","","","","","","Has a Linux release: <b>yes</b>","Has a Mac release: <b>yes</b>","","What is it about games that have both Mac and Linux releases that makes you love them so much?"
"3XUY87HIVPZFD50FZAGR2HCB6R3MM6","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:53 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","31LVTDXBL8WPQNTGU8GVCNNMYCRRLS","A2ITJNPW1LDUN7","Submitted","Fri Apr 26 06:44:09 PDT 2019","Fri Apr 26 06:45:04 PDT 2019","Sat May 11 06:45:04 PDT 2019","","","","55","100% (334/334)","100% (334/334)","100% (277/277)","","","","Developer: <b>Blizzard North</b>","","Liking: <b>good</b>","","","","Platform: <b>PC</b>","","","","","What do you like about Blizzard North's PC games?"
"3XUY87HIVPZFD50FZAGR2HCB6R3MM6","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:53 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","3KOPY89HM9ORCVKEGX3MEA7EPQ53JW","A1MW021IG07IMF","Submitted","Fri May 03 19:49:38 PDT 2019","Fri May 03 19:50:05 PDT 2019","Sat May 18 19:50:05 PDT 2019","","","","27","100% (404/404)","100% (404/404)","100% (246/246)","","","","Developer: <b>Blizzard North</b>","","Liking: <b>good</b>","","","","Platform: <b>PC</b>","","","","","So I'm wondering, what do you find fun about the PC games made by Blizzard North?"
"3Y3N5A7N4GUF7MPTID42WCZIF1HYM8","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:51 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","34S6N1K2ZW5C1TFDY341YJLGCKRLHM","A1MW021IG07IMF","Submitted","Fri May 03 19:46:50 PDT 2019","Fri May 03 19:47:44 PDT 2019","Sat May 18 19:47:44 PDT 2019","","","","54","100% (404/404)","100% (404/404)","100% (246/246)","","Year: <b>2017</b>","","","","Liking: <b>excellent</b>","","","","Platform: <b>PC</b>","","","","","I was curious, what is it about the PC games released in 2017 that you feel makes them so great?"
"3Y3N5A7N4GUF7MPTID42WCZIF1HYM8","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:51 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","3D8YOU6S9F6ZNUIQBY5YSFS9FG0U6L","A2ITJNPW1LDUN7","Submitted","Fri Apr 26 06:24:03 PDT 2019","Fri Apr 26 06:36:34 PDT 2019","Sat May 11 06:36:34 PDT 2019","","","","751","100% (334/334)","100% (334/334)","100% (277/277)","","Year: <b>2017</b>","","","","Liking: <b>excellent</b>","","","","Platform: <b>PC</b>","","","","","Why do you love PC games from 2017 so much?"
"3YGE63DIN8IEF3NME7ZGDI7P1QGW0W","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:53 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","30H4UDGLT34OKSVMHSDL752WX0YPM7","A2ITJNPW1LDUN7","Submitted","Fri Apr 26 09:09:52 PDT 2019","Fri Apr 26 09:20:55 PDT 2019","Sat May 11 09:20:55 PDT 2019","","","","663","100% (334/334)","100% (334/334)","100% (277/277)","","","","","ESRB content rating: <b>M (for Mature)</b>","Liking: <b>average</b>","","Player perspective: <b>first person</b>","","","","","","","Why do you find first person M rated games to be only average quality?"
"3YGE63DIN8IEF3NME7ZGDI7P1QGW0W","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:53 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","338JKRMM27LV5AO91CFBP555I8SHA0","A1MW021IG07IMF","Submitted","Fri May 03 19:35:26 PDT 2019","Fri May 03 19:36:02 PDT 2019","Sat May 18 19:36:02 PDT 2019","","","","36","100% (404/404)","100% (404/404)","100% (246/246)","","","","","ESRB content rating: <b>M (for Mature)</b>","Liking: <b>average</b>","","Player perspective: <b>first person</b>","","","","","","","Why do you feel that M rated games played from a first person perspective are so-so in quality?"
"3ZVPAMTJWNO6IBHLTFEDBBMOGSQRGR","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:52 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","3WYP994K18DG432VLZ2NV0YMB4K6Y4","A2ITJNPW1LDUN7","Submitted","Fri Apr 26 06:53:26 PDT 2019","Fri Apr 26 06:53:35 PDT 2019","Sat May 11 06:53:35 PDT 2019","","","","9","100% (334/334)","100% (334/334)","100% (277/277)","","","","","ESRB content rating: <b>T (for Teen)</b>","Liking: <b>average</b>","Genres: <b>sport</b>","","","","","","","","Why do you think t rated sports games are unimpressive?"
